1586433363.23	1.13510358334	1.32912695408	39.3569488525	0	0	0	9.1317	19.0063	0.609451380934	9.1317	19.0063	0.609451380934	22.71	0	0	0	
1586433592.09	2.08910298347	-12.0988798141	-43.6114196777	1.82166171074	0.17105063796	9.83398532867	0	0	0	20.023	8.2364	-3.90048883798	22.72	-0.000776963934409	0.00205156778691	0.000879304228693	0.376898109913	0.0580503046513	0.0616306848824	-0.549508333206	0.504257202148	-0.780716657639	
1586433592.35	5.13780975342	-10.2527065277	-42.1021232605	1.53787887096	0.797026693821	9.78029060364	0	0	0	20.023	8.2364	-3.90048883798	22.71	-0.0008032790447	0.00204273778454	0.000899600954718	0.0958966165781	0.182764098048	0.108106650412	-0.516937494278	0.464780092239	-0.821415424347	
1586433592.61	4.7316031456	-7.22077512741	-40.1596984863	1.05239987373	0.732680737972	9.76415061951	-24.9176	3.5417	3.82517452099	-24.9176	3.5417	-3.82517452099	22.71	-0.00189625748283	-0.00129578020032	0.000689076238747	-0.0925649255514	0.241485908628	0.118490919471	-0.463679552078	0.474106788635	-0.843859195709	
1586433592.87	2.40970444679	-3.79530191422	-37.9432487488	0.601461946964	0.332407057285	9.71733570099	0	0	0	-24.9176	3.5417	-3.82517452099	22.71	-0.00190196209828	-0.00130542008943	0.000680827567409	-0.16903886199	0.217918232083	0.144951283932	-0.398772478104	0.518272638321	-0.852156400681	
1586433593.13	-0.806176781654	-1.581204772	-35.5837173462	0.254542380571	-0.10677921772	9.83271121979	0	0	0	-24.9176	3.5417	-3.82517452099	22.71	-0.00190375397114	-0.00130137499706	0.000683641070837	-0.220501869917	0.104714415967	0.158484518528	-0.346724033356	0.575635910034	-0.838644742966	
1586433593.39	-2.67172002792	-0.404470413923	-33.4518623352	0.0598102919757	-0.377981930971	9.80229473114	0	0	0	-24.9176	3.5417	-3.82517452099	22.71	-0.0019047016195	-0.0012912826451	0.00068345347362	-0.014084206894	0.0593053288758	0.134599775076	-0.31357550621	0.618367910385	-0.827274799347	
1586433593.64	-2.54523897171	0.372505992651	-31.7007083893	-0.0127997798845	-0.379416197538	9.8057308197	0	0	0	-24.9176	3.5417	-3.82517452099	22.71	-0.0018980542781	-0.00128403910851	0.000683554643351	-0.0597249828279	0.0440074130893	0.119463905692	-0.288851499557	0.623337268829	-0.829422235489	
1586433593.9	-3.80687952042	0.942478477955	-30.3210468292	-0.172691076994	-0.520885288715	9.761926651	0	0	0	-24.9176	3.5417	-3.82517452099	22.71	-0.00189923443678	-0.00126738203084	0.000679805217221	-0.0270336866379	0.013270416297	0.0509468838573	-0.265888690948	0.649375200272	-0.820533752441	
1586433594.16	-3.07815551758	0.936662495136	-30.1209430695	-0.180013820529	-0.48126155138	9.83737754822	19.7651	8.6173	3.85490385664	19.7651	8.6173	-3.85490385664	22.7	-0.00160052302937	0.000894007799762	0.000726344132432	0.0708332434297	0.00161062949337	-0.00771619472653	-0.263882398605	0.640472888947	-0.829339027405	
1586433594.42	-3.13650250435	1.15207326412	-30.2639427185	-0.164353713393	-0.502637445927	9.85493469238	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00159626065325	0.000898130876315	0.000733319837234	-0.0810086876154	0.0123748574406	-0.0115137575194	-0.262810707092	0.63930773735	-0.828208208084	
1586433594.68	-4.84142017365	1.27400827408	-30.3311042786	-0.17987306416	-0.741453766823	9.83571529388	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00159130951129	0.000908795932799	0.000740518667568	-0.116017855704	0.00948105193675	0.00748206023127	-0.26281952858	0.665808439255	-0.812700748444	
1586433594.94	-5.94231843948	1.32405543327	-30.1077747345	-0.25049290061	-0.891658008099	9.80900669098	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00159409666998	0.000924203454356	0.000746680445002	-0.0147499144077	-0.00990331172943	0.0198779646307	-0.263542175293	0.684047222137	-0.799983739853	
1586433595.2	-4.77385187149	0.884532094002	-29.7633209229	-0.221717968583	-0.760979354382	9.84907341003	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00160275140112	0.000931086374831	0.000755377441615	0.116675168276	-0.0428181253374	0.0160092506558	-0.263298511505	0.669130563736	-0.808839082718	
1586433595.46	-4.98558807373	0.227303102612	-29.42253685	-0.085759550333	-0.803153395653	9.90313911438	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00160850948677	0.000937250430288	0.00077114427693	-0.162654399872	-0.0409111455083	0.0261133592576	-0.26929974556	0.669937372208	-0.80511713028	
1586433595.71	-8.80146598816	0.121626980603	-29.0001869202	-0.102883428335	-1.29236960411	9.8074836731	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00161876916431	0.000963710801859	0.000784816332112	-0.245652779937	0.00887941755354	0.0176193229854	-0.267651081085	0.72389793396	-0.763003587723	
1586433595.97	-10.0399112701	0.229279398918	-29.1046733856	-0.133771717548	-1.50918424129	9.75583934784	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00163066407902	0.000989337708832	0.000796423181887	0.0572627522051	-0.00493824621662	-0.0236548483372	-0.266174554825	0.742571353912	-0.74746799469	
1586433596.22	-8.42355251312	-0.143255501986	-29.4243469238	-0.0501804761589	-1.32370591164	9.75302314758	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00164006104908	0.00100382832112	0.000802062147424	0.11118966341	-0.0419300086796	-0.0255934894085	-0.276980400085	0.72269654274	-0.767657995224	
1586433596.48	-7.61796092987	-1.22948801517	-29.6528358459	0.0870293453336	-1.18828201294	9.87184906006	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00165583290745	0.00101819178505	0.00082076952829	0.0355394594371	-0.0739566981792	-0.026664884761	-0.297530651093	0.707561969757	-0.765971422195	
1586433596.74	-6.74970769882	-1.92882835865	-29.7526245117	0.230477184057	-1.07008898258	9.84656047821	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00166859491584	0.00102877611688	0.000834339235021	0.0770209282637	-0.0285606831312	0.00118631881196	-0.308221578598	0.693155050278	-0.775649547577	
1586433596.99	-6.14517688751	-2.29622220993	-29.3442382812	0.260490864515	-0.947403550148	9.84283256531	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00168569563232	0.00104196384152	0.000846297382927	0.00788625329733	-0.0332154370844	0.0348364971578	-0.308868646622	0.688204526901	-0.776776313782	
1586433597.24	-5.90544462204	-2.643876791	-28.7727012634	0.265593230724	-0.93648570776	9.87299823761	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00171000420346	0.00105126943523	0.000862020088812	0.0412268526852	-0.0148065369576	0.0362640284002	-0.310564517975	0.685519218445	-0.777926921844	
1586433597.5	-5.03811502457	-2.54977893829	-28.3644294739	0.278054147959	-0.813087463379	9.882604599	0	0	0	19.7651	8.6173	-3.85490385664	22.7	-0.00173067019126	0.00105742933084	0.000877122345949	0.0741208046675	0.0136213386431	0.0200076028705	-0.304206371307	0.675307035446	-0.786625862122	
1586433597.76	-3.87394237518	-2.03729295731	-28.2788715363	0.18288987875	-0.595866203308	9.8365354538	-24.426	3.1657	3.91039861653	-24.426	3.1657	-3.91039861653	22.7	-0.00372384774711	-0.00226362151813	0.000697712183241	0.0567374788225	0.0416247174144	0.000250898330705	-0.299635887146	0.658027172089	-0.80366897583	
1586433598.02	-4.38272762299	-1.69539618492	-28.385269165	0.115492768586	-0.66300368309	9.85814857483	0	0	0	-24.426	3.1657	-3.91039861653	22.7	-0.00374575055996	-0.00225225680954	0.000707426497912	-0.0870235487819	0.00588204851374	-0.0142596680671	-0.292350053787	0.66654253006	-0.801268100739	
1586433598.28	-5.28731012344	-1.78704309464	-28.8527984619	0.142528384924	-0.799733519554	9.83474445343	0	0	0	-24.426	3.1657	-3.91039861653	22.7	-0.00376630237227	-0.00223858210241	0.00071593375918	-0.0108592230827	-0.0123284785077	-0.0468913577497	-0.299768447876	0.678466320038	-0.792593240738	
1586433598.54	-4.46787500381	-1.89737594128	-29.6249752045	0.241567969322	-0.739260017872	9.81404781342	0	0	0	-24.426	3.1657	-3.91039861653	22.7	-0.00377659184217	-0.00223508570653	0.000720365551768	0.0761712118983	-0.00449344655499	-0.0484440550208	-0.307210683823	0.662224769592	-0.798876285553	
1586433598.79	-3.92819547653	-2.09117126465	-30.0684432983	0.270724892616	-0.67416036129	9.85970306396	0	0	0	-24.426	3.1657	-3.91039861653	22.7	-0.00378746568513	-0.00223508732658	0.000729950884826	0.00229645543732	-0.00649504363537	-0.0147264450788	-0.317810297012	0.652200460434	-0.801360607147	
1586433599.05	-4.29417896271	-1.8101246357	-29.8903999329	0.248159259558	-0.733577013016	9.87934875488	0	0	0	-24.426	3.1657	-3.91039861653	22.7	-0.00379507038243	-0.00223467198439	0.00074247501794	-0.0560671165586	0.0294083766639	0.0369792841375	-0.312119722366	0.662995576859	-0.797338247299	
1586433599.31	-5.25049686432	-1.11105573177	-29.0901622772	0.168353661895	-0.850726366043	9.86329269409	20.134	9.0239	3.86382265734	20.134	9.0239	-3.86382265734	22.7	-0.00286228799903	0.000118884517381	0.000768036463861	-0.0500537566841	0.0562382936478	0.0796226933599	-0.295952320099	0.677739143372	-0.793052911758	
1586433599.57	-5.58697938919	-0.345646083355	-27.8507442474	0.0341593027115	-0.891379475594	9.82869529724	0	0	0	20.134	9.0239	-3.86382265734	22.7	-0.00286512527493	0.000127002884609	0.000775637846008	-0.0112939635292	0.0220855735242	0.0902166739106	-0.27167391777	0.687694787979	-0.791888952255	
1586433599.83	-5.19186210632	-0.116562180221	-26.6195411682	-0.0184668935835	-0.815608918667	9.81234836578	0	0	0	20.134	9.0239	-3.86382265734	22.69	-0.00286967614223	0.000136231595982	0.000780413814167	0.0537088066339	-0.0112690040842	0.0755695551634	-0.257996797562	0.687659502029	-0.798184633255	
1586433600.08	-4.32219362259	-0.272055327892	-25.7457523346	0.0166228078306	-0.729897499084	9.86880779266	0	0	0	20.134	9.0239	-3.86382265734	22.69	-0.00287318045794	0.000137470838908	0.000790778421226	0.0556657202542	-0.0101193804294	0.0412473492324	-0.2493724823	0.681192398071	-0.802401065826	
1586433600.34	-4.35884666443	-0.154535353184	-25.4208583832	-0.0383786931634	-0.692232728004	9.84004306793	0	0	0	20.134	9.0239	-3.86382265734	22.7	-0.00288118517324	0.000144370614566	0.000797616854612	-0.00662505673245	0.0179806705564	3.03611159325e-05	-0.247186422348	0.681109428406	-0.805110931396	
1586433600.6	-4.34396266937	0.30774384737	-25.6659545898	-0.111487202346	-0.697479188442	9.82474422455	0	0	0	20.134	9.0239	-3.86382265734	22.7	-0.00288843775877	0.00015029372217	0.000802524681186	0.00824499968439	0.0388914719224	-0.0244330652058	-0.242834091187	0.679788589478	-0.803346395493	
1586433600.86	-4.55256938934	0.907352626324	-26.0313796997	-0.215970158577	-0.747824132442	9.82546901703	-24.0846	3.2818	3.86481363519	-24.0846	3.2818	-3.86481363519	22.69	-0.00502269660751	-0.00272650383295	0.00067991240455	-0.032148513943	0.0430794470012	-0.0170636922121	-0.236754417419	0.682850122452	-0.805956840515	
1586433601.11	-5.2451300621	1.51278924942	-26.1805648804	-0.31304448843	-0.85597217083	9.79096221924	0	0	0	-24.0846	3.2818	-3.86481363519	22.69	-0.00502887496227	-0.00272100258891	0.000682511525483	-0.0523969642818	0.0365430489182	0.0026972964406	-0.231096982956	0.691980838776	-0.801384449005	
1586433601.37	-5.73282575607	1.96056354046	-26.0134830475	-0.382672905922	-0.900147199631	9.77185821533	0	0	0	-24.0846	3.2818	-3.86481363519	22.7	-0.00503418959984	-0.00271056921936	0.000684032023274	-0.0121362516657	0.0219849888235	0.0208200886846	-0.220004796982	0.699189662933	-0.795574426651	
1586433601.62	-5.39562988281	2.26555275917	-25.6418151855	-0.445762366056	-0.874516844749	9.81189632416	0	0	0	-24.0846	3.2818	-3.86481363519	22.7	-0.00504092920047	-0.00270415441999	0.000690108071978	0.0337982662022	0.0153215620667	0.0335378684103	-0.218410015106	0.696920633316	-0.798854112625	
1586433601.88	-4.76220035553	2.48634576797	-25.2088127136	-0.477178066969	-0.778870224953	9.80412483215	0	0	0	-24.0846	3.2818	-3.86481363519	22.69	-0.00504688162719	-0.00269930615763	0.00069422245644	0.0524325408041	0.0105088576674	0.0322995744646	-0.205938577652	0.691416740417	-0.807949542999	
1586433602.14	-3.87372779846	2.74527001381	-24.8206825256	-0.522464096546	-0.643869400024	9.82459163666	0	0	0	-24.0846	3.2818	-3.86481363519	22.69	-0.00505299351723	-0.00269658621993	0.000699750681609	0.0549832470715	0.0155759993941	0.0278404038399	-0.200695753098	0.680144309998	-0.816124200821	
1586433602.4	-3.27716994286	2.97030138969	-24.3855571747	-0.576315999031	-0.541691184044	9.86668872833	0	0	0	-24.0846	3.2818	-3.86481363519	22.69	-0.0050611353235	-0.00269381995976	0.000710098178386	0.0307044051588	0.0126583529636	0.0331750176847	-0.191571712494	0.671477079391	-0.826411724091	
1586433602.66	-2.8204267025	3.15104150772	-23.8661193848	-0.598526358604	-0.469574511051	9.88070678711	0	0	0	-24.0846	3.2818	-3.86481363519	22.7	-0.00506818867039	-0.00269181591827	0.000721963075944	0.0145049793646	0.00802334491163	0.0418851226568	-0.182902097702	0.667210817337	-0.828413486481	
1586433602.91	-3.46795153618	3.14258360863	-23.2060852051	-0.552719533443	-0.585317075253	9.8340959549	0	0	0	-24.0846	3.2818	-3.86481363519	22.7	-0.00506946608042	-0.0026904835033	0.000728654222153	-0.0784024819732	-0.0152491051704	0.0395016744733	-0.177713155746	0.680235147476	-0.822742700577	
1586433603.17	-4.5591468811	2.70234441757	-22.9268455505	-0.470288932323	-0.654698133469	9.88639354706	0	0	0	-24.0846	3.2818	-3.86481363519	22.7	-0.0050698362664	-0.00267376523086	0.000743337737149	-0.0156823545694	-0.0414088442922	-0.00253915856592	-0.181193113327	0.697515010834	-0.813412189484	
1586433603.44	-2.84505581856	2.01228284836	-23.1752300262	-0.353293865919	-0.441619098186	9.94285011292	0	0	0	-24.0846	3.2818	-3.86481363519	22.69	-0.00507036502223	-0.00266742320439	0.000762321248098	0.219974562526	-0.0545654594898	-0.0328712277114	-0.191003084183	0.672562837601	-0.826949357986	
1586433603.69	0.19699293375	1.18545484543	-23.5287799835	-0.171481192112	0.00450183451176	9.92562675476	0	0	0	-24.0846	3.2818	-3.86481363519	22.7	-0.00506554718415	-0.00267092514165	0.000777038748946	0.155811592937	-0.0519547685981	-0.0114671913907	-0.208335161209	0.62754034996	-0.85396194458	
1586433603.95	2.15969443321	0.653377711773	-23.5358181	-0.118568554521	0.320014208555	9.92181968689	-23.6983	3.116	3.8558948345	-23.6983	3.116	-3.8558948345	22.7	-0.00734978336246	-0.0052044302644	0.000643786232144	0.146842211485	-0.0213671531528	0.00535529199988	-0.216124296188	0.594185590744	-0.868011474609	
1586433604.21	4.66221141815	0.537193238735	-23.2650032043	-0.22497856617	0.650173902512	9.83490180969	0	0	0	-23.6983	3.116	-3.8558948345	22.69	-0.00736589987705	-0.00522265018862	0.000650481739455	0.13811199367	0.00329706887715	0.0373074859381	-0.217345237732	0.561148881912	-0.892401456833	
1586433604.47	5.29313230515	0.39351016283	-22.3062019348	-0.192027762532	0.76822924614	9.83345031738	0	0	0	-23.6983	3.116	-3.8558948345	22.69	-0.00738102515864	-0.00523962343483	0.000658187823796	-0.0138282785192	-0.00714659783989	0.0823224112391	-0.212559223175	0.554309606552	-0.897265911102	
1586433604.73	5.49567079544	-0.0332859717309	-21.0250225067	-0.0410242527723	0.855408728123	9.8148393631	0	0	0	-23.6983	3.116	-3.8558948345	22.7	-0.00738613331824	-0.00524987223286	0.000663940012099	0.0665044412017	-0.0393211841583	0.0914705917239	-0.204358816147	0.553940534592	-0.898722171783	
1586433604.98	7.03899717331	-1.14047253132	-19.6355209351	0.111100099981	1.18129718304	9.74305343628	0	0	0	-23.6983	3.116	-3.8558948345	22.69	-0.00739613449533	-0.00525193588019	0.000664507319974	0.10230858624	-0.0828385427594	0.0989666134119	-0.206926822662	0.535285234451	-0.909309387207	
1586433605.24	8.71911907196	-2.7992773056	-18.3613834381	0.378054529428	1.36053884029	9.66974830627	0	0	0	-23.6983	3.116	-3.8558948345	22.7	-0.00740840015066	-0.00526764601599	0.000661954748246	0.149534493685	-0.118366666138	0.113394327462	-0.217225551605	0.513094425201	-0.917880535126	
1586433605.5	9.91884994507	-4.68757200241	-16.6373577118	0.638741374016	1.59368443489	9.67176437378	4.1701	19.4863	3.85787679021	4.1701	19.4863	-3.85787679021	22.69	-0.00811877471541	-0.0030662438575	0.000733706540321	0.0586843304336	-0.0843379870057	0.149976670742	-0.227914094925	0.498647689819	-0.921477556229	
1586433605.75	7.88386011124	-5.11384057999	-14.2212648392	-0.0588874220848	1.27132320404	10.0001420975	0	0	0	4.1701	19.4863	-3.85787679021	22.7	-0.00823609758036	-0.00307459379369	0.000773316824244	-0.395441740751	0.0982030034065	0.157206445932	-0.205865621567	0.533562898636	-0.907626867294	
1586433606.01	5.14067554474	-3.30358600616	-12.1452388763	0.557598114014	0.524318277836	9.94232940674	0	0	0	4.1701	19.4863	-3.85787679021	22.69	-0.00823610848665	-0.00311918241118	0.000796152471869	0.0179914813489	0.158210709691	0.125599145889	-0.16325378418	0.584122657776	-0.888827800751	
1586433606.27	5.99154663086	-1.09541702271	-10.4412441254	0.268843948841	0.955119550228	9.95542621613	0	0	0	4.1701	19.4863	-3.85787679021	22.69	-0.00822471216062	-0.00312759048645	0.000820730753091	0.121909216046	0.171310678124	0.079087369144	-0.110380172729	0.57400560379	-0.90135216713	
1586433606.53	10.4663228989	0.0961617529392	-9.01865768433	0.192260473967	1.63200771809	9.5042886734	0	0	0	4.1701	19.4863	-3.85787679021	22.69	-0.00819676789038	-0.00314660249107	0.000802065517213	0.340021073818	0.0366168357432	0.0955319702625	-0.0755851268768	0.508928537369	-0.941471576691	
1586433606.79	12.764708519	-0.13067471981	-6.79259395599	-0.168385282159	2.08533143997	9.55076313019	0	0	0	4.1701	19.4863	-3.85787679021	22.69	-0.00822036573852	-0.00315693273827	0.000799376995493	0.000621937331744	0.00870283972472	0.167247861624	-0.0594401359558	0.468379735947	-0.956595897675	
1586433607.05	11.4267024994	-0.204348191619	-4.48723936081	-0.786015093327	1.94183862209	9.95531368256	0	0	0	4.1701	19.4863	-3.85787679021	22.69	-0.00832608028239	-0.00315677888188	0.000842335075082	-0.247544497252	0.0791074857116	0.143871665001	-0.0322263240814	0.488143205643	-0.95037317276	
1586433607.31	7.35527181625	1.6314188242	-2.46929550171	-0.515715181828	1.32372951508	9.74965286255	0	0	0	4.1701	19.4863	-3.85787679021	22.69	-0.00835585895621	-0.003147505447	0.000844909269377	-0.118310771883	0.177914500237	0.0858383402228	0.0152199268341	0.561103343964	-0.916504621506	
1586433607.57	8.19974899292	2.77625823021	-1.38711178303	0.120575554669	1.32568943501	9.51999855042	0	0	0	4.1701	19.4863	-3.85787679021	22.69	-0.00827649383981	-0.00315662534314	0.000821141206915	0.122178539634	-0.0190444309264	0.069099098444	0.0439620018005	0.548170566559	-0.92133641243	
1586433607.83	8.37010383606	1.56633794308	0.00887195859104	-0.504003047943	1.47502613068	9.60005569458	0	0	0	4.1701	19.4863	-3.85787679021	22.69	-0.00830647359482	-0.00315003154067	0.000807403651679	-0.0210337378085	-0.0785563364625	0.131319284439	0.0417079925537	0.544964075089	-0.923606872559	
1586433608.09	7.11995458603	0.731448888779	1.67376327515	-0.752376973629	1.17017877102	10.0067596436	0	0	0	4.1701	19.4863	-3.85787679021	22.69	-0.00838860359425	-0.00315568250143	0.000842512481349	-0.269808381796	0.0317989066243	0.102696046233	0.0458369255066	0.55969285965	-0.916854858398	
1586433608.35	4.64142179489	1.93933594227	2.87497544289	-0.403623878956	0.919472455978	9.91046237946	0	0	0	4.1701	19.4863	-3.85787679021	22.69	-0.008397050154	-0.00313848197421	0.000860007233415	-0.0383969396353	0.0935973748565	0.0423027276993	0.0745959281921	0.601404190063	-0.88790512085	
1586433608.61	4.31625795364	3.46387505531	3.64469695091	-0.536056339741	0.554673492908	9.86583614349	-22.9258	3.5392	3.73301358045	-22.9258	3.5392	-3.73301358045	22.69	-0.0106547257769	-0.00514406116223	0.000802525642234	-0.049065053463	0.102444551885	0.057121552527	0.106453180313	0.607097387314	-0.881583213806	
1586433608.86	3.80912518501	4.45610809326	4.49178886414	-0.850782454014	0.709282815456	9.81242275238	0	0	0	-22.9258	3.5392	-3.73301358045	22.69	-0.0106647056314	-0.00513578518018	0.000808710216309	-0.051338236779	0.0455135479569	0.0365676395595	0.130130767822	0.614292144775	-0.877673387527	
1586433609.13	3.55833506584	5.36494016647	5.00782823563	-0.960408627987	0.380700856447	9.67792797089	0	0	0	-22.9258	3.5392	-3.73301358045	22.67	-0.0106688255816	-0.00516425564062	0.000799202571004	0.0444056466222	0.0595541782677	0.0522652640939	0.148811817169	0.61780667305	-0.868915557861	
1586433609.38	3.42390823364	5.66032743454	5.74020910263	-0.941596150398	0.67470896244	9.78258609772	0	0	0	-22.9258	3.5392	-3.73301358045	22.68	-0.0106640353513	-0.00515172535212	0.000803406466506	-0.070072337985	-0.0031150879804	0.0432884395123	0.161409378052	0.618327856064	-0.868050813675	
1586433609.64	3.55799770355	5.69860553741	6.27679300308	-0.937651395798	0.591030061245	9.74400615692	0	0	0	-22.9258	3.5392	-3.73301358045	22.68	-0.0106578449855	-0.00515301073113	0.000802947284309	0.0438902527094	-0.000910088478122	0.0317040830851	0.166253089905	0.614209890366	-0.86572432518	
1586433609.89	3.78507447243	5.46315765381	6.92222738266	-0.993894577026	0.740671873093	9.66475582123	0	0	0	-22.9258	3.5392	-3.73301358045	22.68	-0.0106642234781	-0.00513980346195	0.000792159989038	-0.021892413497	-0.0292759388685	0.0437663905323	0.172199010849	0.610641717911	-0.87055683136	
1586433610.15	3.8253133297	5.25221252441	7.24787998199	-0.778312027454	0.566403865814	9.89677810669	0	0	0	-22.9258	3.5392	-3.73301358045	22.68	-0.0106470646298	-0.00515037848307	0.00081082763999	-0.00830367300659	0.00315736979246	0.0150753203779	0.173281431198	0.610033988953	-0.869977712631	
1586433610.41	3.1026031971	5.15555620193	7.77861642838	-0.869835913181	0.554199457169	9.68949222565	19.9267	10.3384	3.72904966903	19.9267	10.3384	-3.72904966903	22.68	-0.00785721115935	-0.00276787940337	0.000831102242586	-0.06671436131	-0.0202506780624	0.0326761938632	0.178416967392	0.620253801346	-0.858783721924	
1586433610.67	2.54788684845	4.94891691208	8.01259326935	-0.900328874588	0.377616107464	9.96402740479	0	0	0	19.9267	10.3384	-3.72904966903	22.68	-0.00786309744419	-0.00277478023405	0.000855467357009	-0.0183224696666	-0.00179223716259	-0.000158697381266	0.175358295441	0.631479263306	-0.858846664429	
1586433610.93	1.45808315277	4.89632368088	8.46617603302	-0.937002360821	0.303834021091	9.8775100708	0	0	0	19.9267	10.3384	-3.72904966903	22.68	-0.00787482121024	-0.0027673910036	0.000868222513903	-0.117658823729	-0.00642128335312	0.0398402959108	0.180002689362	0.644492387772	-0.847661495209	
1586433611.18	0.173928871751	5.09038877487	8.90794277191	-0.795944988728	0.00355626549572	9.92232513428	0	0	0	19.9267	10.3384	-3.72904966903	22.68	-0.00786424406311	-0.00277039435673	0.000886600781786	-0.0542011186481	0.03493931517	0.0217156521976	0.185305356979	0.662999629974	-0.833690166473	
1586433611.44	0.527662694454	5.26497840881	9.66603946686	-0.854307889938	0.0599884912372	9.71353530884	0	0	0	19.9267	10.3384	-3.72904966903	22.67	-0.00785724053691	-0.00277391247159	0.000879052235817	0.0428231470287	-0.0160694122314	0.0624073781073	0.199443101883	0.658465623856	-0.833345651627	
1586433611.7	1.56447160244	4.85733890533	10.6567296982	-0.851700365543	0.28139898181	9.73779201508	-23.3306	2.6331	3.68841957697	-23.3306	2.6331	-3.68841957697	22.68	-0.0102178037668	-0.00439640424172	0.000782577760691	0.0944756045938	-0.0398729033768	0.0624492838979	0.20453953743	0.640031337738	-0.847059726715	
1586433611.96	2.93190789223	3.99639105797	11.7604808807	-0.766991853714	0.485813975334	9.81333732605	0	0	0	-23.3306	2.6331	-3.68841957697	22.68	-0.0102269334887	-0.0043977261302	0.000786922809282	0.028914032504	-0.0428892746568	0.0898907035589	0.202941179276	0.615271091461	-0.863157987595	
1586433612.22	3.56733512878	3.38082432747	12.4271440506	-0.587899208069	0.612564504147	9.8922252655	0	0	0	-23.3306	2.6331	-3.68841957697	22.68	-0.0102268287119	-0.00439680701537	0.000800924344736	0.0909311622381	-0.0351864844561	0.0253839436918	0.199480772018	0.606603860855	-0.869333982468	
1586433612.47	4.17711448669	2.99297332764	12.8618144989	-0.527034401894	0.654883503914	9.82501029968	0	0	0	-23.3306	2.6331	-3.68841957697	22.68	-0.0102273949843	-0.00440372182716	0.000807084858393	-0.0126574216411	-0.0114835817367	0.0427549704909	0.199781656265	0.594433784485	-0.874867916107	
1586433612.73	3.71260786057	2.52310371399	13.0709638596	-0.460925757885	0.795074462891	9.90371513367	0	0	0	-23.3306	2.6331	-3.68841957697	22.68	-0.0102298087035	-0.00438278544091	0.000821910098007	-0.00442937063053	-0.0445902384818	-0.00778846442699	0.192273139954	0.601957321167	-0.870622873306	
1586433612.99	3.18677210808	2.29540729523	12.9749355316	-0.393321961164	0.495270371437	9.91703891754	0	0	0	-23.3306	2.6331	-3.68841957697	22.68	-0.0102285658211	-0.00438861339407	0.000837606876539	-0.0625632703304	0.00653471937403	-0.0128775853664	0.18807721138	0.611004114151	-0.868505477905	
1586433613.25	2.83417606354	2.3645234108	13.0845041275	-0.322544306517	0.481811434031	9.73863124847	18.9046	10.2083	3.64184361778	18.9046	10.2083	-3.64184361778	22.68	-0.0075492069386	-0.00263064322554	0.000870832811422	0.0316919758916	-0.00486448453739	0.00690389517695	0.189796447754	0.614782333374	-0.865141868591	
1586433613.51	3.75180768967	2.37352705002	13.292848587	-0.399865448475	0.544325947762	9.92742061615	0	0	0	18.9046	10.2083	-3.64184361778	22.68	-0.00754748122046	-0.00264243732386	0.000888140426117	0.0714113861322	0.00240076356567	0.0183874741197	0.195038795471	0.603513479233	-0.873869657516	
1586433613.77	4.62041854858	2.0581433773	14.1265096664	-0.329729110003	0.744501888752	9.59799194336	0	0	0	18.9046	10.2083	-3.64184361778	22.68	-0.00754365334717	-0.00264777240056	0.000866255613244	0.0556262135506	-0.0274986047298	0.0826260000467	0.199055433273	0.585639953613	-0.880976676941	
1586433614.02	5.40381240845	1.2789618969	14.9996452332	-0.169283077121	0.965498268604	9.91964626312	0	0	0	18.9046	10.2083	-3.64184361778	22.67	-0.00753649120155	-0.00264225206694	0.000884806989099	0.0283448044211	-0.0531129613519	0.0519832707942	0.192727088928	0.57048034668	-0.891100406647	
1586433614.28	5.81036138535	0.4945563972	15.6206102371	-0.118463404477	0.920385122299	9.85484695435	0	0	0	18.9046	10.2083	-3.64184361778	22.68	-0.00753982034563	-0.0026511656587	0.000896057248014	0.0319374725223	-0.0411242358387	0.0442391261458	0.19145488739	0.561693906784	-0.894458055496	
1586433614.54	5.8222360611	-0.273231118917	16.0325546265	0.111417450011	1.1212195158	9.68946456909	0	0	0	18.9046	10.2083	-3.64184361778	22.68	-0.00753065090949	-0.00263486815126	0.000886726460607	-0.010597336106	-0.0631369873881	0.0235823951662	0.181611537933	0.562181949615	-0.899676084518	
1586433614.8	5.87372541428	-0.877206325531	16.1436462402	0.0561560094357	0.980395615101	9.85257816315	-22.8912	2.8226	3.6547263299	-22.8912	2.8226	-3.6547263299	22.68	-0.0099568004207	-0.00378230850259	0.000830028745909	-0.0161316264421	-0.0252094119787	0.00286046415567	0.173812866211	0.555346012115	-0.900982141495	
