1586432176.19	-20.4289283752	-4.19490766525	88.7286758423	0	0	0	-17.5325	-17.2037	0.283419666581	-17.5325	-17.2037	0.283419666581	23.08	0	0	0	
1586432828.8	-3.46919751167	-3.35826158524	-6.90312051773	0.645220816135	-0.410086989403	9.62353134155	0	0	0	0.0203138353161	3.34969058466	-0.558311673551	22.84	0.00614311545169	0.00152079211405	0.000986363101282	-0.265650451183	0.022546203807	-0.100097060204	0.00218605995178	0.605062484741	-0.802336215973	
1586432829.22	-7.46044588089	-0.291373997927	-7.37239599228	-0.0122144995257	-1.16840863228	9.81468772888	0	0	0	0.183665603115	3.42957913183	-0.527697455047	22.83	0.0061293879661	0.00154170985366	0.00100312768553	0.0400789119303	0.087399058044	0.125379115343	0.0345273017883	0.659462928772	-0.747991085052	
1586432829.47	-7.21582794189	0.443967670202	-6.03944826126	-0.0755833387375	-1.06236553192	9.89876079559	0	0	0	0.285413944927	3.49520759193	-0.501006718341	22.84	0.00612820866869	0.00157566546446	0.00103589760334	-0.0430554151535	0.00889822933823	0.107408314943	0.0553724765778	0.658607721329	-0.748325586319	
1586432829.73	-7.99015188217	0.533026635647	-4.86204528809	-0.113860435784	-1.30517292023	9.84249973297	0	0	0	0.385132422381	3.55021559458	-0.476706633527	22.84	0.00612238411493	0.0015872707057	0.00106089550266	-0.0778988003731	-0.00226795696653	0.124258570373	0.0681035518646	0.672254085541	-0.739127159119	
1586432829.99	-9.30105876923	0.373829871416	-3.70867228508	-0.137687504292	-1.62181425095	9.86088085175	0	0	0	0.484775913253	3.60004801995	-0.444860035701	22.83	0.00610617425145	0.00157981144203	0.00109650105699	-0.120192788541	-0.047567486763	0.101339094341	0.0764513015747	0.683277368546	-0.725278615952	
1586432830.42	-7.29777526855	0.402832865715	-0.0654169544578	-0.0450739450753	-1.19564425945	9.63168621063	0	0	0	0.653704684462	3.69611905138	-0.436057586773	22.82	0.0061098411736	0.00158983388948	0.00107524851215	0.107622914016	0.0751488059759	0.0768266767263	0.109127044678	0.661200761795	-0.741554021835	
1586432830.68	-6.40701818466	1.44369745255	0.449676930904	-0.531659066677	-1.01098144054	9.8065700531	0	0	0	0.721247282211	3.75776104792	-0.41785215445	22.83	0.00605024899736	0.0016066714559	0.00108684941861	0.0176124237478	0.080812714994	0.0405199751258	0.126081228256	0.648585557938	-0.750650644302	
1586432830.93	-6.22585201263	1.8532897234	1.01687073708	-0.484461814165	-1.02164721489	9.87692165375	0	0	0	0.801432685812	3.81936956347	-0.392359223967	22.84	0.00601460975162	0.00161502864975	0.00111266733742	0.00407472299412	-0.033022467047	0.0746719539165	0.143260240555	0.648478031158	-0.74910402298	
1586432831.19	-6.44177103043	0.619353353977	1.99600565434	-0.127762153745	-1.10871839523	9.90328884125	0	0	0	0.899843365851	3.88201967287	-0.361456032408	22.84	0.00600886179903	0.00161317161135	0.00114386942766	-0.0644773319364	-0.187961757183	0.06817805022	0.133006572723	0.65030503273	-0.750851869583	
1586432831.62	-8.59432697296	-6.0489025116	5.12014293671	1.0721821785	-1.39934384823	9.66470909119	0	0	0	1.05889894022	4.00197856833	-0.325602376564	22.82	0.00601551798375	0.00162509849801	0.00114676578626	-0.125972941518	-0.153443232179	0.0540785491467	0.0720880031586	0.668233633041	-0.73871588707	
1586432831.88	-9.86212158203	-7.31771183014	6.12220954895	1.24220049381	-1.65821683407	9.60052871704	0	0	0	1.15090119625	4.07389637429	-0.302616571356	22.83	0.00601262774801	0.00162663979104	0.00114869004032	-0.0823363736272	-0.0947311669588	0.0903807803988	0.0615298748016	0.678092479706	-0.72379732132	
1586432832.13	-10.3467245102	-7.94035959244	7.48333358765	1.29590451717	-1.78576087952	9.59362983704	0	0	0	1.23451774326	4.14100581107	-0.276084014627	22.84	0.00599883844554	0.00161795967582	0.00115512141039	-0.00350475334562	-0.0614657998085	0.115696340799	0.0641827583313	0.685971736908	-0.721858978271	
1586432832.4	-10.233253479	-8.37971687317	8.67992210388	1.3513160944	-1.81447398663	9.58421230316	0	0	0	1.31811162823	4.20593181168	-0.247436722413	22.83	0.00598100267424	0.0015988785924	0.00116106129252	0.0240184366703	-0.0603795088828	0.0755421817303	0.0729281902313	0.680764198303	-0.724310159683	
1586432832.82	-7.93155908585	-9.29232978821	9.84046649933	1.59085285664	-1.18031656742	9.31389808655	0	0	0	1.45868342457	4.34286399481	-0.243048241643	22.82	0.00598110585816	0.00163138876081	0.00110168511248	0.104508548975	0.0435240603983	0.0427059866488	0.0705351829529	0.653515815735	-0.760521411896	
1586432833.07	-6.44797992706	-8.04966545105	10.4477415085	1.25057983398	-0.953393995762	9.39853668213	0	0	0	1.52676117529	4.42680234369	-0.252682291306	22.83	0.00595363082349	0.001660126141	0.00104672458962	0.183843821287	0.135848686099	0.109796971083	0.0911555290222	0.630841732025	-0.77002453804	
1586432833.33	-4.50683021545	-6.2166967392	11.4861345291	0.798690617085	-0.744279444218	9.6084394455	0	0	0	1.57949370952	4.4979640181	-0.242203136941	22.83	0.00589615771338	0.00166447113389	0.00102142856745	0.147695109248	0.138787195086	0.0851176679134	0.129081487656	0.603239536285	-0.788409948349	
1586432833.59	-3.23092484474	-5.35748338699	11.8941116333	0.877003371716	-0.607491910458	9.9032793045	0	0	0	1.66530088044	4.5728020781	-0.196113557122	22.83	0.00588646528429	0.00165208282353	0.00105284311389	0.066556788981	-0.00703483913094	0.00186339055654	0.144845485687	0.583970069885	-0.799413204193	
1586432834.02	-0.356277704239	-10.8086366653	11.3919496536	1.78490316868	0.0723825097084	9.58477592468	0	0	0	1.79566511005	4.7121050184	-0.1445726018	22.82	0.00587325600635	0.00168011899778	0.0010408170657	0.10751413554	-0.152997687459	0.0648088902235	0.0707857608795	0.538265228271	-0.839022874832	
1586432834.27	0.637461781502	-11.5785112381	12.3476581573	1.84368824959	0.234861955047	9.37260532379	0	0	0	1.85865763525	4.79603568732	-0.140089294888	22.83	0.0058448137417	0.00170719863592	0.000988442147711	0.059337168932	0.0154651692137	0.085300937295	0.0678164958954	0.522877931595	-0.861414432526	
1586432834.53	0.60906624794	-11.1236763	12.8412771225	1.87341606617	0.148616805673	9.39953041077	0	0	0	1.93842720114	4.87340897185	-0.134029065545	22.83	0.00583927454153	0.00171672343094	0.000938379752015	-0.0678807348013	0.0398539043963	0.00333711481653	0.0783874988556	0.519377708435	-0.852652549744	
1586432834.79	-0.519794464111	-10.5546226501	12.2683820724	1.77046656609	-0.0901711061597	9.39126205444	0	0	0	2.0220529071	4.94512033886	-0.132607161517	22.83	0.00583215838645	0.00171567284287	0.000882333461627	-0.140102207661	0.0721059814095	-0.0802919268608	0.0791404247284	0.53956079483	-0.838588953018	
1586432835.22	-2.09074878693	-7.95877313614	10.4915714264	1.31045222282	-0.371442198753	9.80319213867	0	0	0	2.1637993277	5.06986900401	-0.0697591835722	22.82	0.00582026336035	0.00171165541527	0.000901955424779	0.030592828989	-0.00349432253279	0.00627562450245	0.0969250202179	0.569425821304	-0.81809425354	
1586432835.47	-1.41255414486	-8.02646350861	10.6213216782	1.42252445221	-0.287219464779	9.75868225098	0	0	0	2.26165283622	5.14121876058	-0.0314713292081	22.83	0.00583043531574	0.00170086248833	0.00091136804227	0.0673823058605	-0.00837445352226	0.0188298523426	0.0967261791229	0.560713529587	-0.824644088745	
1586432835.73	-0.467846393585	-7.92190885544	10.7507448196	1.39140081406	-0.0728876143694	9.66603469849	0	0	0	2.35753577345	5.21785949841	-0.0070087571455	22.83	0.00583770777611	0.00170188967507	0.000899237429441	0.0658787861466	0.0299699623138	0.00616386625916	0.0997574329376	0.546290159225	-0.832881689072	
1586432835.99	0.0434721820056	-7.17946481705	10.4622383118	1.27931141853	0.0823510959744	9.72864723206	0	0	0	2.4571124123	5.30759508778	0.0227452650142	22.83	0.00584807617804	0.00171801892025	0.000897196064988	0.000946968852077	0.0895984470844	-0.0453576482832	0.108593702316	0.545523643494	-0.841912984848	
1586432836.42	-0.732411980629	-4.95498275757	8.71929359436	0.825245320797	-0.141665920615	9.7252779007	0	0	0	2.61151332816	5.42381834511	0.0612218689422	22.82	0.0058417965059	0.00171391274505	0.000885553010461	0.026123970747	0.015477091074	-0.00531226443127	0.122223138809	0.555869817734	-0.821334838867	
1586432836.68	-0.0770093128085	-4.69483137131	8.66300964355	0.762349069118	-0.0945039615035	9.66615486145	0	0	0	2.70954218169	5.48447081425	0.0756260708903	22.83	0.00583138428085	0.00169536952834	0.000859596783612	0.0570751726627	0.0294096786529	-0.00459104776382	0.125488519669	0.550208091736	-0.828347921371	
1586432836.95	0.681087136269	-4.11496782303	8.37072181702	0.728941500187	0.0599434487522	9.70218372345	0	0	0	2.81151778525	5.5457366936	0.0915518241794	22.83	0.00583563009401	0.00168236080245	0.000840102948891	0.028225036338	0.0685028731823	-0.0456869602203	0.130133390427	0.539184331894	-0.833446025848	
1586432837.2	1.03650593758	-3.35289430618	7.57297420502	0.639687955379	0.201279386878	9.80893707275	0	0	0	2.92032275352	5.62278647932	0.120238141732	22.83	0.0058490680962	0.00168737391579	0.000842913079474	0.012669715099	0.0582359805703	-0.0780150517821	0.135516643524	0.535873413086	-0.837243556976	
1586432837.62	2.40880227089	-1.3238222599	7.33345985413	0.0970652550459	0.484716743231	9.9127664566	0	0	0	3.05885541127	5.74630564361	0.177222403458	22.82	0.0058183960381	0.00170335666251	0.000867746420948	-0.00783950090408	0.016904624179	0.0350751020014	0.161173582077	0.52014708519	-0.838770151138	
1586432837.87	2.2524087429	-1.61187398434	7.66255712509	0.197775661945	0.311242818832	9.88659286499	0	0	0	3.14717202564	5.80447190557	0.218563264336	22.83	0.00579930819074	0.00168620136952	0.000886654312611	-0.0300377625972	-0.0604763627052	0.018892435357	0.162603616714	0.518123626709	-0.842856168747	
1586432838.13	1.86794877052	-2.40366530418	7.48722171783	0.403755813837	0.230004221201	9.84700489044	0	0	0	3.24786729485	5.86099303766	0.255415530518	22.83	0.00579619742979	0.00166551985337	0.000897101375131	-0.055901709944	-0.0724181607366	-0.0425189733505	0.148488521576	0.523949623108	-0.841280221939	
1586432838.39	1.4337733984	-3.2973484993	6.78904438019	0.61740398407	0.194938883185	9.73052787781	0	0	0	3.36168282749	5.92361374811	0.274946799539	22.83	0.00580695688013	0.00165369679991	0.000882193096214	-0.000423193007009	-0.0937700271606	-0.0427290834486	0.133766412735	0.53518819809	-0.839445829391	
1586432838.82	3.63544845581	-2.41749978065	7.65754890442	0.183732509613	0.727036893368	9.74616241455	0	0	0	3.48703138947	6.04984491823	0.315077199665	22.82	0.00575273362423	0.00167743234266	0.000873012454189	0.00495538208634	0.106012091041	0.0477530099452	0.14693236351	0.497137546539	-0.856163740158	
1586432839.07	3.47033929825	-1.45018768311	8.11324977875	0.0401682406664	0.556834995747	9.88599491119	0	0	0	3.5514761762	6.11018804213	0.359514936591	22.83	0.00570342651025	0.00166857718493	0.000894360220244	-0.0255599636585	0.0504203140736	0.0350005961955	0.168252468109	0.503948450089	-0.852548837662	
1586432839.33	3.39931726456	-1.34810876846	8.43688774109	0.269812405109	0.545156300068	9.9887008667	0	0	0	3.65896595205	6.18249461586	0.421862080143	22.83	0.00571105499207	0.00165984142612	0.000939228381344	-0.00641346024349	-0.0307410955429	0.027184933424	0.173370838165	0.502190351486	-0.848976135254	
1586432839.59	3.41638374329	-2.18093085289	8.41996479034	0.446962654591	0.514275550842	9.8524312973	0	0	0	3.77665270997	6.24800871815	0.464874964339	22.83	0.00572673893833	0.00164328254897	0.000953592721734	0.0128515083343	-0.093866892159	-0.000104308128357	0.162099599838	0.502279758453	-0.85017490387	
1586432840.02	6.19156169891	-1.79252505302	8.31233215332	0.310611456633	1.18706202507	9.65835571289	0	0	0	3.94047618877	6.38503945339	0.498933992941	22.82	0.00572626963105	0.00167290982634	0.000931511200353	0.0184662640095	0.124538697302	-0.0392541326582	0.164657592773	0.461698293686	-0.874326467514	
1586432840.27	6.11186408997	-0.314219564199	7.82548427582	-0.0531511381269	1.11614525318	9.7083530426	0	0	0	4.02107442276	6.46312733442	0.517965372005	22.83	0.00569991500469	0.00168912778838	0.000919681206572	-0.0463142991066	0.108214475214	-0.0611379742622	0.178631544113	0.465114831924	-0.870993375778	
1586432840.53	5.73724603653	0.602491259575	7.26653432846	-0.224849537015	0.978185713291	9.79252910614	0	0	0	4.10205062991	6.52890056297	0.550655620439	22.84	0.0056700380913	0.00168808171346	0.000926132318026	-0.0319734215736	0.036142013967	-0.0463977493346	0.186467170715	0.471752166748	-0.861241340637	
1586432840.79	5.63387107849	0.584588229656	6.75768613815	-0.0204723607749	0.992153286934	9.81682777405	0	0	0	4.22250337241	6.60886490602	0.587422765033	22.83	0.00568742760065	0.00169445000145	0.000937876834299	-0.0145599264652	-0.0375062264502	-0.041139125824	0.182763576508	0.475779533386	-0.859506607056	
1586432841.21	3.97314620018	1.58315229416	4.85543346405	-0.488526105881	0.663982629776	9.6847410202	0	0	0	4.35861740534	6.70495604506	0.606832730814	22.82	0.00563460674708	0.00169028488708	0.000913479957795	-0.0784158781171	0.117822758853	-0.0375226214528	0.177181243896	0.504163980484	-0.847774028778	
1586432841.47	3.12135410309	2.76054978371	4.46853542328	-0.644718468189	0.580163896084	9.70460033417	0	0	0	4.43236652541	6.77198917296	0.609773284285	22.83	0.00559242578145	0.00170084235524	0.000893440601683	-0.113241381943	0.0814698785543	-0.0581979863346	0.188665390015	0.51767539978	-0.835980892181	
1586432841.73	1.98357594013	3.38178992271	3.83690786362	-0.677029848099	0.282107889652	9.84143257141	-0.8658	0.4817	0.595577690962	1.29713766239	3.03246033491	-0.118437023041	22.83	0.00350866543151	7.53782064735e-05	0.00031115329613	-0.0513628199697	0.0271789748222	-0.0216320175678	0.189432144165	0.535165786743	-0.826589822769	
1586432842.0	2.35673522949	3.52763056755	3.97587370872	-0.566120386124	0.420030206442	9.88890552521	0	0	0	1.38090564795	3.07466052197	-0.101927826675	22.83	0.00351465573528	7.83680184864e-05	0.000329120304641	0.0577621199191	-0.0049352645874	0.024393947795	0.192099094391	0.531040906906	-0.827848434448	
1586432842.42	1.86028802395	2.19724774361	2.45436644554	-0.325497657061	0.354729115963	9.72723770142	0	0	0	1.51777550784	3.13776732723	-0.092119055226	22.82	0.00352303370057	8.48208610682e-05	0.000315742420135	-0.0518068782985	-0.000618398189545	-0.0803038477898	0.16276550293	0.537697315216	-0.82773566246	
1586432842.68	1.19908773899	2.38238143921	1.37117385864	-0.426406890154	0.202630117536	9.80326557159	0	0	0	1.5982778198	3.17249016049	-0.0829975381253	22.83	0.00351912922245	8.43464331697e-05	0.000315669814373	-0.0783339217305	0.0210382007062	-0.101916499436	0.155213356018	0.544630050659	-0.822628259659	
1586432842.93	0.312103152275	2.67219567299	0.181706532836	-0.58615642786	-0.0338248685002	9.95030021667	0	0	0	1.6706200942	3.19793262206	-0.061526109622	22.83	0.00349554646097	6.87205113547e-05	0.000342149077681	-0.072406232357	0.0148303806782	-0.0841677263379	0.147344350815	0.560818433762	-0.815817117691	
1586432843.2	-0.198940888047	2.53182125092	-0.58779579401	-0.372960835695	-0.137222498655	10.0395317078	0	0	0	1.76330465753	3.22586111404	-0.031733750616	22.83	0.00350571759881	5.01928544181e-05	0.000384629515908	-0.0340163744986	-0.0505924299359	-0.0438824333251	0.136875152588	0.569136619568	-0.811474323273	
1586432843.62	-2.11050319672	0.603986561298	-2.20100426674	-0.22934435308	-0.22119461	9.70824241638	0	0	0	1.88731205972	3.28451865051	-0.0249158155873	22.82	0.0034823745188	7.55240943319e-05	0.000366549852719	-0.0505402721465	0.0260509569198	-0.00519752502441	0.0922632217407	0.595653057098	-0.800355672836	
1586432843.87	-2.48051381111	1.29774367809	-1.95321750641	-0.523330390453	-0.245729491115	9.54607391357	0	0	0	1.94235425604	3.32418204849	-0.0405448563753	22.83	0.00342722093227	0.000107965727296	0.000319542193011	-0.0476658344269	0.0985257402062	0.0561095774174	0.103038311005	0.602048158646	-0.795212030411	
1586432844.13	-3.17687010765	2.98453569412	-1.35446929932	-0.893010556698	-0.475548893213	9.64869976044	0	0	0	1.99055633272	3.35489120185	-0.0476932951647	22.83	0.00335712839031	0.000120214652197	0.000294341133806	-0.100791454315	0.162985190749	0.0536404587328	0.130053281784	0.612002372742	-0.779687404633	
1586432844.39	-4.2115354538	4.46317434311	-1.02463042736	-0.867574930191	-0.735251605511	9.73216915131	0	0	0	2.06686033503	3.38464470718	-0.0469293271983	22.83	0.00333755302969	0.000117129816693	0.000289570503054	-0.11489392072	0.0817276537418	0.017216058448	0.153822422028	0.62437915802	-0.76179766655	
1586432844.82	-3.96286773682	3.24524354935	-0.0943024903536	-0.610619664192	-0.706749856472	9.78459358215	0	0	0	2.19965574935	3.43701900493	-0.0379273256865	22.82	0.00332678426406	0.000111639390062	0.00029134661909	0.12400226295	-0.036904219538	0.0552915148437	0.145085573196	0.625841140747	-0.768764734268	
1586432845.07	-2.20284819603	3.27285051346	0.468938261271	-0.550709068775	-0.340115129948	9.78990745544	0	0	0	2.28277553748	3.47495925484	-0.0327346804368	22.83	0.00332794721911	0.00011837272533	0.000291125234721	0.139906272292	0.0274904072285	0.0332616306841	0.152066707611	0.598166227341	-0.784705877304	
1586432845.33	-0.92211741209	3.73268127441	0.469945251942	-0.641967475414	-0.0514227151871	9.76863384247	0	0	0	2.36429286986	3.5193482747	-0.0303119232671	22.84	0.0033267811989	0.000138068819558	0.000286682723709	0.0664524808526	0.0470750071108	-0.0281527638435	0.160154104233	0.579869270325	-0.79833316803	
1586432845.59	-0.651135802269	4.39432287216	-0.292478144169	-0.802474856377	0.0115627544001	9.79178714752	0	0	0	2.44322010318	3.56475936733	-0.0257361555667	22.83	0.00331677124042	0.000160905319583	0.000287973288503	0.000409036903875	0.0556491389871	-0.0766336992383	0.162264108658	0.576784610748	-0.799138307571	
1586432846.02	0.808742046356	3.4352657795	-2.00554180145	-0.595778286457	0.132194340229	9.78841686249	0	0	0	2.58314736706	3.61494079872	-0.0146333708093	22.82	0.00331469675582	0.000159731623419	0.000286597123602	0.121790930629	-0.0733956694603	-0.00595748471096	0.136954784393	0.55604839325	-0.81515288353	
1586432846.27	2.21536183357	2.89017939568	-2.21670126915	-0.514506101608	0.372595191002	9.71818161011	0	0	0	2.66507132274	3.64299840727	-0.0139340131319	22.84	0.00331036885725	0.000158528645962	0.000272067568771	0.0839524045587	-0.0248581171036	-0.0328823961318	0.125052452087	0.537662982941	-0.836872339249	
1586432846.53	2.58667254448	2.98332881927	-2.98917579651	-0.5259745121	0.457556188107	9.6673002243	0	0	0	2.74903573446	3.67214971655	-0.0185536897141	22.84	0.00330688088759	0.00016141002439	0.000248428804138	-0.0353157557547	0.031266361475	-0.0889867544174	0.12250494957	0.529802083969	-0.839870452881	
1586432846.79	1.77561306953	3.73150658607	-4.09363555908	-0.719106316566	0.295937180519	9.66796588898	0	0	0	2.82980844593	3.69728020772	-0.0243163834883	22.83	0.00329099644497	0.000159967299678	0.000225278450776	-0.089430809021	0.0785954371095	-0.0907614976168	0.119211196899	0.542579174042	-0.833704948425	
1586432847.21	1.92347323895	4.29485368729	-4.77712965012	-0.523619711399	0.30436372757	9.82557106018	0	0	0	2.99689715866	3.74225244034	-0.0102280907717	22.82	0.00333085948252	0.000155337246148	0.000233858902458	0.0782273709774	-0.105254359543	0.0425808168948	0.120686769485	0.542711257935	-0.833624124527	
1586432847.47	2.48620629311	2.74482917786	-4.51645374298	-0.264175862074	0.468280255795	9.77558898926	0	0	0	3.1063990525	3.77676177108	-0.00467095303717	22.84	0.00336979546903	0.000163624414552	0.000230303369735	0.000476092100143	-0.141057386994	0.0218279659748	0.103884220123	0.531426668167	-0.842101097107	
1586432847.73	2.19101333618	1.59327995777	-4.41260385513	-0.235590428114	0.436518251896	9.76099586487	0	0	0	3.19878982574	3.81108472377	6.9727080136e-05	22.84	0.00337635164087	0.000175469294677	0.000222052755726	-0.0523522607982	-0.0583529509604	0.0195644795895	0.0904915332794	0.534094572067	-0.847265005112	
1586432848.0	1.29611885548	1.50848650932	-4.23167181015	-0.296970367432	0.289783805609	9.86604213715	0	0	0	3.28379873981	3.84686292038	0.0160395307779	22.84	0.00336822845047	0.000188557676126	0.000233324325516	-0.112338364124	0.0207431633025	0.0202856957912	0.0869710445404	0.552856683731	-0.839779376984	
1586432848.42	-0.550471901894	0.858409225941	-3.8025124073	-0.190780997276	-0.169504284859	9.70987701416	0	0	0	3.42485322705	3.88354325203	0.0211574900222	22.82	0.00335902321135	0.000173838457245	0.000213075370145	-0.0582337379456	-0.0382810756564	-0.0615194402635	0.083771944046	0.572597265244	-0.815812349319	
1586432848.68	-1.33094227314	0.595114707947	-4.9900302887	-0.126679226756	-0.248503923416	9.67121982574	0	0	0	3.51224141591	3.9065032659	0.0147977004557	22.83	0.0033535266601	0.000169800925669	0.000185423745457	-0.0636368989944	-0.00079423194984	-0.110968962312	0.0692255496979	0.583823919296	-0.810772418976	
1586432848.94	-1.59360444546	0.64082556963	-5.97312784195	-0.217351347208	-0.234895542264	9.75223445892	0	0	0	3.58798598749	3.93389044841	0.0171664274742	22.84	0.00333173045205	0.000177238182241	0.000174007484231	0.0114478189498	-0.0035285956692	-0.041247908026	0.0598719120026	0.588462591171	-0.81205868721	
1586432849.2	-0.945300102234	0.413130700588	-5.87100505829	-0.170236095786	-0.0895703360438	9.77894020081	0	0	0	3.666308977	3.96659067841	0.0228011788151	22.84	0.00331146995107	0.000191465720435	0.000167303062152	0.0867612734437	-0.0384330749512	0.0661157146096	0.0587594509125	0.579631090164	-0.814397335052	
1586432849.62	-1.6105363369	0.445465892553	-3.33046150208	0.0104848071933	-0.308790534735	9.7894487381	0	0	0	3.82180324568	4.01186110864	0.0358911568552	22.83	0.00332807360985	0.000184883958584	0.00016317650546	-0.179848074913	0.0236548501998	-0.00144541298505	0.0798037052155	0.587488651276	-0.808182239532	
1586432849.88	-3.49721956253	0.807673037052	-3.66305017471	-0.178329259157	-0.695069909096	9.76431941986	0	0	0	3.90973660191	4.02899387321	0.0413115926206	22.83	0.00331941438269	0.000165583327372	0.00015703910958	-0.150050222874	0.0463314391673	-0.0380590558052	0.0799934864044	0.616839647293	-0.784971952438	
1586432850.14	-4.71880197525	1.40433609486	-4.1725730896	-0.358683347702	-0.818437039852	9.76290130615	0	0	0	3.98454307515	4.0539859222	0.0462463939851	22.84	0.00329508962191	0.000163265385472	0.000154011834747	-0.0970244407654	0.0512696802616	-0.037540499121	0.0843732357025	0.633573055267	-0.77693271637	
1586432850.4	-4.76772689819	1.8089479208	-4.1136097908	-0.402741134167	-0.751653015614	9.64092731476	0	0	0	4.06281902718	4.08817265533	0.0342522421094	22.84	0.00327578140947	0.000176037292526	0.000126759437565	0.0765614286065	0.0292770564556	0.0708334222436	0.0880341529846	0.631642580032	-0.768646001816	
1586432850.82	-2.60166764259	7.89315128326	-0.777739584446	-1.42758572102	-0.326539248228	9.70837116241	0	0	0	4.19403260776	4.15538983403	0.0280937871187	22.83	0.00325895745364	0.000199236213461	0.000126177887606	-0.0617995932698	0.25632160902	0.0392682887614	0.19926404953	0.608286857605	-0.768002271652	
1586432851.08	-3.06660318375	10.4244394302	-0.75690984726	-1.78785920143	-0.505371391773	9.68376350403	0	0	0	4.28055198915	4.19012185497	0.0269520014353	22.84	0.00325582819693	0.000201414731614	0.000135496137121	-0.0166431069374	0.185068711638	0.00581964850426	0.234177827835	0.617813110352	-0.747202634811	
1586432851.33	-2.44123077393	11.8298053741	-0.796889781952	-2.00726604462	-0.519777178764	9.63601779938	0	0	0	4.37101711077	4.20869486743	0.0245360294345	22.84	0.00325609151541	0.00017880818778	0.000143551469823	0.116620227695	0.064098097384	0.0196300465614	0.250113248825	0.605059862137	-0.75102853775	
1586432851.6	-0.2096670717	11.7977581024	-0.360209017992	-1.87835001945	-0.133698031306	9.5225982666	0	0	0	4.47970966785	4.23078898313	0.0058967127003	22.84	0.00328163011128	0.000158655592265	0.000126196193375	0.200603172183	-0.0550851225853	0.0507332421839	0.255745649338	0.580013990402	-0.768762350082	
1586432852.02	5.30931854248	16.1200523376	4.28269863129	-2.69954919815	0.971387982368	9.45410823822	0	0	0	4.62188921256	4.31428661709	-0.00180322635693	22.83	0.00328618339426	0.000179029010183	0.000139966423371	-0.0823914930224	0.287813663483	0.108423084021	0.348403453827	0.506430625916	-0.782438278198	
1586432852.27	3.81640291214	19.2326850891	5.39738702774	-3.21627211571	0.695077300072	9.33493232727	0	0	0	4.70595717679	4.36959301643	-0.00477617977522	22.84	0.00328892241059	0.00019517695129	0.000158535088499	-0.195820629597	0.25197789073	0.0603951513767	0.390161991119	0.549256563187	-0.746197462082	
1586432852.53	1.53510415554	20.7935180664	6.21925449371	-3.50809693336	0.253255069256	9.3827495575	0	0	0	4.78652735331	4.41717707258	0.00695931325697	22.85	0.0032832175754	0.000196633397594	0.00020272308648	-0.267581641674	0.0357143580914	0.0694714561105	0.41545176506	0.563791036606	-0.709145784378	
1586432852.8	-1.56475317478	21.3029441833	7.15310716629	-3.89297747612	-0.346726149321	9.21138954163	0	0	0	4.82529784848	4.44427071444	-0.00119038007379	22.85	0.00321434869793	0.000176320447804	0.000217719208828	-0.335310459137	0.0790767595172	0.081203147769	0.426250457764	0.603255271912	-0.669784069061	
1586432853.22	-5.67046451569	24.4973201752	10.1902713776	-4.16895675659	-0.866718709469	8.84047889709	0	0	0	4.93995981823	4.52190126128	-0.0536529908427	22.83	0.00319278573389	0.0001795690547	0.000207862754631	-0.0622853636742	0.042999535799	0.0204198081046	0.481533527374	0.646837234497	-0.580602407455	
1586432853.48	-6.36986446381	25.1523456573	9.94385147095	-4.15947675705	-1.01259028912	8.71318244934	0	0	0	5.01957152098	4.56288382983	-0.100301116515	22.85	0.00319459051039	0.000173873598576	0.000183318115658	-0.0231459736824	0.0509284473956	-0.0228598676622	0.48740696907	0.654351472855	-0.566212654114	
1586432853.73	-6.54396724701	25.7668514252	9.48696994781	-4.18296527863	-1.01155257225	8.85167884827	0	0	0	5.11142855489	4.60991151181	-0.121292170113	22.85	0.00321148708536	0.000172925294427	0.000198404366916	0.0158883649856	0.0738225877285	-0.0212982259691	0.48850607872	0.656563997269	-0.557726383209	
1586432854.0	-6.68861103058	26.7338905334	9.15192127228	-4.15615367889	-0.973319292068	8.71103096008	0	0	0	5.23010608945	4.66738755824	-0.156685510308	22.85	0.00326557552027	0.000183001980783	0.000199553607549	-0.0234991330653	0.0837840139866	-0.00803768727928	0.497210979462	0.659435033798	-0.546159982681	
1586432854.41	-7.24876117706	28.4956073761	10.1221160889	-4.51924037933	-1.15181827545	8.50013923645	0	0	0	5.3830126243	4.73438882561	-0.224509332288	22.83	0.00329964899569	0.000169438214384	0.000187453900595	-0.0870436504483	0.0354371964931	0.0587143003941	0.518497943878	0.662736654282	-0.516834974289	
1586432854.67	-7.75832843781	29.1301250458	10.9267225266	-4.78606748581	-1.21235704422	8.46228504181	0	0	0	5.46009842904	4.7718131593	-0.265958839316	22.84	0.00329708243092	0.000157611966564	0.000180532698106	-0.0813648104668	0.0552468039095	0.0802360475063	0.531225919724	0.664289474487	-0.500715017319	
1586432854.93	-8.27593898773	29.9707889557	11.654302597	-5.08828926086	-1.2852884531	8.33258152008	0	0	0	5.50768820469	4.80440040212	-0.314046053014	22.85	0.00325652580487	0.000144348542831	0.000163083895597	-0.096720457077	0.0828050076962	0.0442631654441	0.543595314026	0.6680123806	-0.486308574677	
1586432855.19	-9.57275676727	30.990026474	11.4747171402	-5.32600831985	-1.55080330372	8.05773162842	0	0	0	5.5422476362	4.81830293988	-0.388764698064	22.85	0.00319706677253	0.000111652726528	0.000111372835992	-0.1285597682	0.109916202724	-0.0425681471825	0.553787231445	0.679103374481	-0.461173534393	
